,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
115,,,,,,,,,,,,,,,,,,,,,,,,,0.026666372883015876,-0.02899833909827587,0.0909799202019943,-0.004701879976777179,0.02709985271257931,0.12766284089496738,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006890389825580795,0.03656058158100728,0.10121698564804782,,,,,,,,,,-0.0006060258788442296,0.035963653460707956,0.11885768000450847,,,,,,,,,,,,,,,,,,,scapula,5
116,,,,,,,,,,,,,,,,,,,,,,,,,0.024368933107205337,-0.026224104420070615,0.09306115162659662,-0.003112770896289363,0.027234700358620967,0.12883643872059314,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00548448099560106,0.03873175092550224,0.10024196286791931,,,,,,,,,,-0.00416045419551847,0.033461370725361705,0.12126966273622952,,,,,,,,,,,,,,,,,,,scapula,5
117,,,,,,,,,,,,,,,,,,,,,,,,,0.02475870268367697,-0.024774872076609666,0.09432994578283072,-0.002897353202003683,0.026986020388984178,0.12989733416734883,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00496501918108852,0.039763077142692727,0.09972295029081879,,,,,,,,,,-0.00479691973061841,0.033313376565872965,0.1201818188800271,,,,,,,,,,,,,,,,,,,scapula,5
118,,,,,,,,,,,,,,,,,,,,,,,,,0.0256981951818549,-0.022369957889326775,0.0952630520770823,-0.0047659308747052265,0.02693007785533813,0.13018543569228402,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00463789706566764,0.04057349533979698,0.09885013899102335,,,,,,,,,,-0.006235262357077165,0.03238886000138108,0.11935008250212387,,,,,,,,,,,,,,,,,,,scapula,5
119,,,,,,,,,,,,,,,,,,,,,,,,,0.026563286068411074,-0.01969057417368625,0.09494238860597581,-0.005700958974267256,0.02616886149198011,0.13013789368342588,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004056768260609411,0.042724178799587065,0.09921239714333285,,,,,,,,,,-0.007931145496963665,0.03088794415219842,0.11863112656011426,,,,,,,,,,,,,,,,,,,scapula,5
120,,,,,,,,,,,,,,,,,,,,,,,,,0.026585622925797137,-0.01704538729980476,0.09439104615639188,-0.007032225222771915,0.023186424311792908,0.13083151278152616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00804141786964313,0.03070141436948781,0.11677547395552196,,,,,,,,,,,,,,,,,,,scapula,5
121,,,,,,,,,,,,,,,,,,,,,,,,,0.022290407847679106,-0.016606953255073942,0.09633839518225806,-0.006845025159655349,0.022740477342365062,0.1303559611975117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00899014934115111,0.029670649693958162,0.11615797459650173,,,,,,,,,,,,,,,,,,,scapula,5
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006875262781175451,0.02090445173222566,0.1308592988999976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00811157194526202,0.03036513013449227,0.11421947729913379,,,,,,,,,,,,,,,,,,,scapula,5
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007322382234562053,0.031046390704314253,0.11253652585176366,,,,,,,,,,,,,,,,,,,scapula,5
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005820121235713793,0.03247489342228138,0.10955863568589008,,,,,,,,,,,,,,,,,,,scapula,5
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0065609266761334495,0.03248683814296205,0.10791949582959032,,,,,,,,,,,,,,,,,,,scapula,5
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007024023586685135,0.03268209230674979,0.1063505961923027,,,,,,,,,,,,,,,,,,,scapula,5
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0070267421886762715,0.0327712415012128,0.10609034002434253,,,,,,,,,,,,,,,,,,,scapula,5
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005629688122724408,0.03265280185269104,0.10951548052987631,,,,,,,,,,,,,,,,,,,scapula,5
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0060137544081695915,0.03206184400206458,0.11159085421574594,,,,,,,,,,,,,,,,,,,scapula,5
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00579588065537473,0.03204378220480264,0.11357824355854251,,,,,,,,,,,,,,,,,,,scapula,5
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0051623776051625825,0.03261070876916772,0.11653970979795447,,,,,,,,,,,,,,,,,,,scapula,5
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005813046599033644,0.0325752137691776,0.11889116867809374,,,,,,,,,,,,,,,,,,,scapula,5
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004891756116417623,0.03336252904296888,0.12107921720293396,,,,,,,,,,,,,,,,,,,scapula,5
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0034174830554725144,0.03440797613994517,0.12193279590348377,,,,,,,,,,,,,,,,,,,scapula,5
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0015438881905160406,0.03541868117794822,0.12025959023126997,,,,,,,,,,,,,,,,,,,scapula,5
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0011782331874228835,0.03537222265327833,0.11859852441708701,,,,,,,,,,,,,,,,,,,scapula,5
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0019859160547219257,0.03446900993191304,0.1150722876204554,,,,,,,,,,,,,,,,,,,scapula,5
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0023879888592754916,0.03441448906079281,0.11279032367100866,,,,,,,,,,,,,,,,,,,scapula,5
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004063902147250331,0.033966600773212785,0.10877310656272104,,,,,,,,,,,,,,,,,,,scapula,5
140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00431549519106883,0.03438017439016883,0.1071971977594659,,,,,,,,,,,,,,,,,,,scapula,5
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005259869485413959,0.03396950024581591,0.10615397021330514,,,,,,,,,,,,,,,,,,,scapula,5
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005966784957752602,0.034141923293595444,0.1042299246165771,,,,,,,,,,,,,,,,,,,scapula,5
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005713987767737239,0.034879724446010396,0.10291214534008891,,,,,,,,,,,,,,,,,,,scapula,5
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0056046227502036805,0.035098536541005365,0.1027720052923648,,,,,,,,,,,,,,,,,,,scapula,5
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004343619386931008,0.036251634711839675,0.10258936230253957,,,,,,,,,,,,,,,,,,,scapula,5
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0034608011496599644,0.03664036225220246,0.10336417201860326,,,,,,,,,,,,,,,,,,,scapula,5
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0015774788904311388,0.03706621300741475,0.10620524990785463,,,,,,,,,,,,,,,,,,,scapula,5
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0006718147217192882,0.037236075751109876,0.10770799796523234,,,,,,,,,,,,,,,,,,,scapula,5
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00033067412453280376,0.03729712714913036,0.10989016913610145,,,,,,,,,,,,,,,,,,,scapula,5
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009551811881179928,0.0374991584546992,0.11200973679949827,,,,,,,,,,,,,,,,,,,scapula,5
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018296117760082664,0.03817330349993431,0.11515310305156246,,,,,,,,,,,,,,,,,,,scapula,5
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002689404390818939,0.03895744228040676,0.118284413036717,,,,,,,,,,,,,,,,,,,scapula,5
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00349611913413006,0.04002881504562317,0.11873966365336974,,,,,,,,,,,,,,,,,,,scapula,5
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0043572674233314235,0.040940927518941184,0.11824750405919526,,,,,,,,,,,,,,,,,,,scapula,5
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004740398894921061,0.04145998856848909,0.11788994358007421,,,,,,,,,,,,,,,,,,,scapula,5
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004868772542395372,0.04163723243384809,0.11750921880979076,,,,,,,,,,,,,,,,,,,scapula,5
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004796523421496113,0.04158970905987136,0.11762051703456106,,,,,,,,,,,,,,,,,,,scapula,5
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0050042566201004,0.04205626006262708,0.11730134526832414,,,,,,,,,,,,,,,,,,,scapula,5
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00519745311912817,0.042445687761186957,0.11601451140347957,,,,,,,,,,,,,,,,,,,scapula,5
160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005167372967038564,0.04247575845867413,0.11523227923301449,,,,,,,,,,,,,,,,,,,scapula,5
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004050277451394524,0.0418078649995548,0.11266377154764057,,,,,,,,,,,,,,,,,,,scapula,5
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002668019365208829,0.04085852269808776,0.10963613846732773,,,,,,,,,,,,,,,,,,,scapula,5
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015097179750553913,0.04063017734889085,0.10673189479260925,,,,,,,,,,,,,,,,,,,scapula,5
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0002482454484152852,0.040266334227804235,0.10446416037136497,,,,,,,,,,,,,,,,,,,scapula,5
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0026031526556128948,0.039935941885315684,0.10129745173454502,,,,,,,,,,,,,,,,,,,scapula,5
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002839847418676822,0.039874727402639754,0.100851397706342,,,,,,,,,,,,,,,,,,,scapula,5
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0022612683193994343,0.04113262114016303,0.10013849028113492,,,,,,,,,,,,,,,,,,,scapula,5
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0014632781617763269,0.0424900091014091,0.10022111959933089,,,,,,,,,,,,,,,,,,,scapula,5
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005944830104473442,0.04388878460706491,0.10174176450551525,,,,,,,,,,,,,,,,,,,scapula,5
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014471432931042472,0.04408163260091136,0.1033163670409396,,,,,,,,,,,,,,,,,,,scapula,5
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035561229466582467,0.04507788359611831,0.10599583095495796,,,,,,,,,,,,,,,,,,,scapula,5
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004586215051136655,0.04499343195928385,0.10870961856792483,,,,,,,,,,,,,,,,,,,scapula,5
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005595909584941494,0.045210122476529446,0.1112525565706034,,,,,,,,,,,,,,,,,,,scapula,5
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006334681747820148,0.0451520130473797,0.11408082388647284,,,,,,,,,,,,,,,,,,,scapula,5
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006849225028249417,0.04672073276103783,0.1138879577508558,,,,,,,,,,,,,,,,,,,scapula,5
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006944935030706645,0.048254899204270285,0.11082630270362204,,,,,,,,,,,,,,,,,,,scapula,5
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006094665307759928,0.04839892465178408,0.10950143111767674,,,,,,,,,,,,,,,,,,,scapula,5
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0041671795870918404,0.04782135157348011,0.1051828713419215,,,,,,,,,,,,,,,,,,,scapula,5
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002967161913617067,0.04720960428929377,0.10311183124413653,,,,,,,,,,,,,,,,,,,scapula,5
180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003651372688455723,0.04497704071662656,0.10098022954350167,,,,,,,,,,,,,,,,,,,scapula,5
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0013739499390440502,0.042585150416658335,0.10014918247762394,,,,,,,,,,,,,,,,,,,scapula,5
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002657262797910398,0.03960776043675951,0.10087791307254995,,,,,,,,,,,,,,,,,,,scapula,5
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004199254194279134,0.03580878714508717,0.10372943266391321,,,,,,,,,,,,,,,,,,,scapula,5
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00503444877076159,0.03466808750776895,0.10469868190972553,,,,,,,,,,,,,,,,,,,scapula,5
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0057653731093696425,0.03344070039235647,0.10651068876536596,,,,,,,,,,,,,,,,,,,scapula,5
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0070509949282123174,0.031751610922279405,0.1093440989108368,,,,,,,,,,,,,,,,,,,scapula,5
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008071582700545255,0.030446445914295572,0.11207923639592865,,,,,,,,,,,,,,,,,,,scapula,5
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006032508707577211,0.03200489314361432,0.11263755024648231,,,,,,,,,,,,,,,,,,,scapula,5
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002756792860505397,0.03430120804261527,0.11123221463811195,,,,,,,,,,,,,,,,,,,scapula,5
190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002429104647374558,0.037226321539494456,0.10972910613495057,,,,,,,,,,,,,,,,,,,scapula,5
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013362628496441653,0.03903101642432483,0.10890719756833861,,,,,,,,,,,,,,,,,,,scapula,5
192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026701927024243566,0.04226763618339069,0.10712034880284116,,,,,,,,,,,,,,,,,,,scapula,5
193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0040550495239163875,0.046885961402498455,0.10471032461475138,,,,,,,,,,,,,,,,,,,scapula,5
194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004599132163236597,0.0492085676227445,0.10532712914350822,,,,,,,,,,,,,,,,,,,scapula,5
195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005139461654870003,0.051087462521257065,0.10660120113598853,,,,,,,,,,,,,,,,,,,scapula,5
196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00596426261993116,0.0477591002266351,0.10930553470391646,,,,,,,,,,,,,,,,,,,scapula,5
197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004287479567502195,0.0435752483612275,0.11043458756012559,,,,,,,,,,,,,,,,,,,scapula,5
198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026573584033356412,0.039854853351721675,0.11175420430076377,,,,,,,,,,,,,,,,,,,scapula,5
199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00012992855919286006,0.03617513286232832,0.114068256664284,,,,,,,,,,,,,,,,,,,scapula,5
200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0030925557838751283,0.03372942990225036,0.11569935966762429,,,,,,,,,,,,,,,,,,,scapula,5
201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004193560906107119,0.03317960706111822,0.11659724346651984,,,,,,,,,,,,,,,,,,,scapula,5
