,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,
104,,,,,,,,,,,,,,,,,,,,,,,,,0.024987833939975612,-0.03711992480729853,0.10361971315723625,-0.031196375947665334,-0.0004924209078120967,0.12794489332979192,0.021082693358686955,-0.02198914990095907,0.10580831772286932,-0.04772891138149975,-0.017691105387056094,0.11191808206720466,,,,-0.033435286108532795,0.0032281161750465914,0.11546886070259996,-0.02335400893432571,0.02722413838065385,0.11891437332457974,-0.03184996830960296,0.02455418485796179,0.12263078264732233,-0.02965790487514053,0.02497128689472078,0.12031189895413841,-0.04570369035783117,-0.018448684232106327,0.11874973858715736,-0.04451886465606569,-0.017484938466751143,0.12031734347655776,,,,-0.027635148372991247,0.02991060155295422,0.122348253401479,-0.027853695972069215,0.029936588007480558,0.12394080502177485,,,,-0.035468723958206994,-0.001181991557844153,0.12121862789928248,-0.03772002968814858,-0.007806193019879115,0.12526343966634818,-0.03194802241803818,0.003114787980979139,0.11214588806060766,-0.038541230009220606,-0.009436724260407425,0.1252210845377718,,,,,,,-0.025229770179437838,0.02352309765507976,0.11582164094295545,scapula,4
105,,,,,,,,,,,,,,,,,,,,,,,,,0.02788596601098181,-0.035196488963454176,0.103589608843582,-0.030985496265763357,-0.0012989456239955732,0.12814840445614112,0.02362062404759624,-0.02265411927207489,0.10570487354826122,-0.047533765906575084,-0.016720089388551407,0.10986464091432976,,,,,,,-0.023149288980588767,0.026037402915094487,0.11800308785925934,-0.03279879479236858,0.024525449417650502,0.1236254069310142,,,,-0.046506121119765376,-0.019065105048812314,0.11691743765421844,-0.04507033173992425,-0.017781628007456085,0.119408701304697,,,,-0.02822979972411077,0.030082721062958617,0.12336811362513464,-0.02823227971726594,0.030491520338382094,0.12471825752046242,,,,-0.035279719501117024,-0.00033981901510415913,0.12145137516635851,,,,,,,,,,,,,,,,,,,scapula,4
106,,,,,,,,,,,,,,,,,,,,,,,,,0.028219735906373722,-0.0340235134128789,0.10323799163228134,-0.03065541049815118,-0.0004712188984223875,0.1284285815154635,0.026682942179389824,-0.024184039798512885,0.10599134402040708,-0.04764948251032364,-0.01584082883130744,0.10810821292735298,,,,,,,-0.021837707708864174,0.024338409827912577,0.1163213872065742,,,,,,,-0.0476706072970825,-0.019518578912885554,0.11523229403144769,-0.044727781095108665,-0.01759927586121668,0.11951413805769082,,,,-0.028444945708850394,0.029869043012367924,0.12388513729469025,-0.028919485879301987,0.03131458447091329,0.1258099316422816,,,,-0.035158246789418646,0.0007086399281549527,0.12176371004091918,,,,,,,,,,,,,,,,,,,scapula,4
107,,,,,,,,,,,,,,,,,,,,,,,,,0.029246761234839935,-0.03247267684213284,0.10157461426178963,-0.03110990181161727,0.00010652473892480696,0.12798958520649145,0.027524110907400146,-0.02591083114903342,0.10610145857714101,-0.04789126983012951,-0.016401890359872606,0.10726026035810715,,,,,,,-0.022447590949252083,0.02419125305409764,0.1164507980050851,,,,,,,-0.04762320961575317,-0.018692874076088772,0.11391453848252242,-0.044866142598880554,-0.01762383820684832,0.11942116132391781,,,,-0.0292446564810398,0.030374784334119442,0.1251473953007519,-0.030128343882302844,0.03076048887355587,0.12643751958400196,,,,-0.035096758413149076,0.0010322693263439264,0.12229064721885274,,,,,,,,,,,,,,,,,,,scapula,4
108,,,,,,,,,,,,,,,,,,,,,,,,,0.028485368099420927,-0.03082104856642276,0.10029697851166083,,,,0.02594621121693741,-0.02688758436473826,0.10632491010437248,-0.04699170299479151,-0.015937851263321257,0.10666540253820864,,,,,,,,,,,,,,,,-0.04771403015449516,-0.01820919400141563,0.1126702521568787,-0.04582271326945031,-0.018565013070412806,0.11805043164934076,,,,-0.029469175797935954,0.030656419978386973,0.12610086442336357,-0.028823196879409874,0.031286675861843416,0.12560560269287518,,,,-0.03524035959514216,0.0007905941637961211,0.12213093834202532,,,,,,,,,,,,,,,,,,,scapula,4
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02508433397046006,-0.028398427257061043,0.10725143612671673,-0.04675515275540612,-0.01553033804992121,0.10647199910259175,,,,,,,,,,,,,,,,-0.04782249310740461,-0.017902043357093556,0.11089971313150948,-0.04630711778289631,-0.018702557852474988,0.11674490880335547,,,,-0.03091465343434731,0.030518691207968685,0.1267952386089244,-0.027764998403787433,0.030291494088309223,0.12395192456455269,,,,-0.0356554864817093,-0.0017478335765299668,0.12066196886992514,,,,,,,,,,,,,,,,,,,scapula,4
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02520120210127952,-0.02988222673175958,0.10860054489616178,-0.0461231822344097,-0.014881753552590138,0.10563933576096413,,,,,,,,,,,,,,,,-0.04730835742760642,-0.016745974289100185,0.10847803357254496,-0.04697591876804719,-0.018946896045914596,0.11559315087073638,,,,-0.03177988823632831,0.030476301135807682,0.1274867607470884,-0.02757738855358463,0.029787301489257567,0.12332250687374913,,,,-0.03540222683725225,-0.0027869789702096304,0.12048820887070905,,,,,,,,,,,,,,,,,,,scapula,4
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02023088548367491,-0.019734103364366817,0.10557556306797412,-0.045468935197426424,-0.014000825649650994,0.10464704295495475,,,,,,,,,,,,,,,,-0.04662406421643872,-0.015988396985068598,0.1068383215378102,-0.0475845378610783,-0.01908416824743353,0.11512071151830305,,,,-0.034503871238540235,0.026231846392891445,0.12698312244274917,-0.02832329260271088,0.030824928293853415,0.12480703356020646,,,,-0.0354457392857252,-0.0012495893501370814,0.12102385204764435,,,,,,,,,,,,,,,,,,,scapula,4
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018822993819611722,-0.020440385048469845,0.10558146812712775,-0.04471415227505089,-0.013440312165336255,0.10367280894722106,,,,,,,,,,,,,,,,-0.04554195166720498,-0.014696357497604229,0.10597404462796867,-0.04774951146029194,-0.018978989338794827,0.11363605986982064,,,,-0.033018225082615094,0.02971313478549864,0.12855295062094596,-0.028909999355958144,0.030712303731642798,0.1258948874114016,,,,-0.03587429973459921,-0.0035063925622368375,0.11994696545147326,,,,,,,,,,,,,,,,,,,scapula,4
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01726852874293794,-0.022933021657505437,0.10624935493031222,-0.04339917471568801,-0.011869686568055093,0.1032125045815116,,,,,,,,,,,,,,,,-0.0459255648113045,-0.014791596399246432,0.10485313835704535,-0.048000107084646526,-0.018243924256703292,0.11209061702539136,,,,-0.03425122512070505,0.028825742405447552,0.12945960493555128,-0.029678353498982096,0.030949058800294083,0.12635959847370887,,,,-0.03594886808208503,-0.004959931511806737,0.11915044425344906,,,,,,,,,,,,,,,,,,,scapula,4
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015882023616745622,-0.0253987798980288,0.10774618633207818,-0.04217392047502348,-0.009643477670940648,0.1031996201932934,,,,,,,,,,,,,,,,,,,-0.048185724091963644,-0.017877154429295827,0.11083021697052783,,,,,,,-0.030219232964910026,0.03064357951337937,0.12668069104863858,,,,-0.036408992650024674,-0.006457224065759437,0.11797048526567228,,,,,,,,,,,,,,,,,,,scapula,4
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016176663421971882,-0.027773950651585888,0.11046801326179073,-0.040765016680424246,-0.00837973273431647,0.1032502833804351,,,,,,,,,,,,,,,,,,,-0.047977087337795266,-0.017492306021498538,0.10973433839870966,,,,,,,-0.03091334081708519,0.03040550464643843,0.12725531448659871,,,,-0.03688417711873315,-0.007888345479763581,0.11719812774354038,,,,,,,,,,,,,,,,,,,scapula,4
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016872064760757643,-0.028109950687449703,0.11234093182115115,-0.03959151656466786,-0.006560440499605691,0.1039964509094993,,,,,,,,,,,,,,,,,,,-0.04737770106239447,-0.016751549179995884,0.10871639576250058,,,,,,,-0.03134176726486965,0.03076930829827562,0.12751406573212204,,,,-0.03657200341486655,-0.007649860940205699,0.11758937311285284,,,,,,,,,,,,,,,,,,,scapula,4
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01635926144563582,-0.027280146334138833,0.11788697264388551,-0.03727949782735125,-0.0031180898107124877,0.10565319936495685,,,,,,,,,,,,,,,,,,,-0.04683537377507596,-0.01599929083162699,0.10745768139719034,,,,,,,,,,,,,-0.03739637010438385,-0.009044283623504845,0.11800419926073968,,,,,,,,,,,,,,,,,,,scapula,4
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017828352222998056,-0.028751886771719082,0.11813380053896458,-0.03727949782735125,-0.0031180898107124877,0.10565319936495685,,,,,,,,,,,,,,,,,,,-0.04654948137348436,-0.015592331462713216,0.1066412815852007,,,,,,,,,,,,,-0.037749491582747874,-0.009708191997068294,0.11757247249972963,,,,,,,,,,,,,,,,,,,scapula,4
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022041291133810703,-0.030619762432050224,0.1153344964100165,,,,,,,,,,,,,,,,,,,,,,-0.04578722932230461,-0.01457857179001254,0.10526625169976311,,,,,,,,,,,,,-0.038299006871917896,-0.01050755121559932,0.11667039470473789,,,,,,,,,,,,,,,,,,,scapula,4
120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02325005643165523,-0.030779753264134846,0.11194317490835448,,,,,,,,,,,,,,,,,,,,,,-0.04513184946666793,-0.01439925168299161,0.1049557956473878,,,,,,,,,,,,,-0.03947289643296964,-0.012277811787599235,0.11600896901362548,,,,,,,,,,,,,,,,,,,scapula,4
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02339850744612837,-0.029951394383735286,0.11017842433504221,,,,,,,,,,,,,,,,,,,,,,-0.04393749775128075,-0.01305819566894606,0.10409461186502689,,,,,,,,,,,,,-0.04033491909954434,-0.013613574671536344,0.11591278924100995,,,,,,,,,,,,,,,,,,,scapula,4
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025538462901916303,-0.02917714400427851,0.10793107839967292,,,,,,,,,,,,,,,,,,,,,,-0.04379809808091384,-0.01267792761299591,0.10357998916297023,,,,,,,,,,,,,-0.04088092516550024,-0.014520891896845911,0.11567139254522876,,,,,,,,,,,,,,,,,,,scapula,4
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025269133565774093,-0.027655724728159525,0.10693916494707797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04161034973186012,-0.015434786605790785,0.1154994926651467,,,,,,,,,,,,,,,,,,,scapula,4
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02599163241236635,-0.02482693287826071,0.10607557274810779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04285302862002788,-0.016546810246450327,0.11434876792730353,,,,,,,,,,,,,,,,,,,scapula,4
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027029860566445962,-0.02348852016869024,0.10611134906924095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04333724092238511,-0.01677787720214452,0.1136195380622688,,,,,,,,,,,,,,,,,,,scapula,4
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02764843329547928,-0.02312039952951167,0.10641964387895195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04443224877461227,-0.017604816003602974,0.11290800987982241,,,,,,,,,,,,,,,,,,,scapula,4
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02904372492698304,-0.023089054310936497,0.10659906852758104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04538054388585272,-0.018011280245687544,0.11217976558737519,,,,,,,,,,,,,,,,,,,scapula,4
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030204809465978255,-0.023880474787249695,0.10651924706513263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.046145420491784606,-0.01816658812176286,0.11194602220349353,,,,,,,,,,,,,,,,,,,scapula,4
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032312227657483206,-0.025576972978697377,0.10618339365371099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.045371048659112734,-0.017726966147175283,0.11266032296816927,,,,,,,,,,,,,,,,,,,scapula,4
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03272921841832899,-0.027975762893749034,0.10669450591659085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04461444250603869,-0.017889553313056417,0.11417345950716629,,,,,,,,,,,,,,,,,,,scapula,4
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0317341341323949,-0.03031519507405067,0.1073112382874209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04396527431088809,-0.017497563333811916,0.11514618853293745,,,,,,,,,,,,,,,,,,,scapula,4
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03042595699963979,-0.03171249707812135,0.10821796084104103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04400572839717659,-0.017578640004216384,0.11610133793167648,,,,,,,,,,,,,,,,,,,scapula,4
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03028197699510049,-0.033523719356902015,0.11025068907954913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04317805250989831,-0.0168738580182084,0.117506393436214,,,,,,,,,,,,,,,,,,,scapula,4
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029107480259325635,-0.03390041327931112,0.11322564704557646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04294302659026472,-0.016508286390031435,0.11815794987940903,,,,,,,,,,,,,,,,,,,scapula,4
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030413492449913093,-0.034866451939829124,0.11766473669813779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04258510569940649,-0.016094427534457223,0.11907985877336899,,,,,,,,,,,,,,,,,,,scapula,4
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03115823316352695,-0.03511841356830975,0.12217001871974201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.042235557678764246,-0.015765828605227905,0.11999385296007117,,,,,,,,,,,,,,,,,,,scapula,4
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03370768110029376,-0.036030375188095015,0.12188429398806555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.041949708652974704,-0.015245738767507677,0.12074113074208112,,,,,,,,,,,,,,,,,,,scapula,4
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03565907814728664,-0.03686912123754055,0.11744695834983725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04153880866676901,-0.014864882652300238,0.12097011088944964,,,,,,,,,,,,,,,,,,,scapula,4
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037271965483682834,-0.03675270820672294,0.11125862179099402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.041445485276607574,-0.014805104070835129,0.12108064383011524,,,,,,,,,,,,,,,,,,,scapula,4
140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03690534712582905,-0.035501725955921104,0.10900013901349916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04138295862517449,-0.014811297907992516,0.12101831619489145,,,,,,,,,,,,,,,,,,,scapula,4
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03786972197166938,-0.03341806592506924,0.10696353055825364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0412546145218769,-0.014558527900181084,0.12112715422376696,,,,,,,,,,,,,,,,,,,scapula,4
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03641233967149782,-0.03190825247183371,0.10662042886206954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.041032640931797426,-0.014008477594732893,0.12171333924423561,,,,,,,,,,,,,,,,,,,scapula,4
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036072620158690394,-0.03112752590613077,0.10653247678967055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.041008433263577504,-0.01386781925958025,0.1216841774503517,,,,,,,,,,,,,,,,,,,scapula,4
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03469760090249374,-0.029660265542172437,0.10637716411273479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.039968710766526305,-0.012719904865592158,0.12218991647630914,,,,,,,,,,,,,,,,,,,scapula,4
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03485711139609893,-0.030118934100436145,0.10671470693417581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03900523341884221,-0.011348931836839049,0.12245425160698736,,,,,,,,,,,,,,,,,,,scapula,4
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03438287793729944,-0.029931869522679122,0.10681154968057899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03824537332848377,-0.010246226002999514,0.12242805173608207,,,,,,,,,,,,,,,,,,,scapula,4
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.037829553141628336,-0.009493408789315372,0.12234078069075124,,,,,,,,,,,,,,,,,,,scapula,4
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03763493835204118,-0.008694312922289171,0.1216995582120387,,,,,,,,,,,,,,,,,,,scapula,4
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03744880040446197,-0.00836327915167423,0.12172976574307862,,,,,,,,,,,,,,,,,,,scapula,4
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03740852191867078,-0.00798013689344601,0.12173250077614622,,,,,,,,,,,,,,,,,,,scapula,4
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03675052485210745,-0.006696983780413834,0.12199921741445857,,,,,,,,,,,,,,,,,,,scapula,4
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0363501803234319,-0.00501715800673852,0.12172933147207768,,,,,,,,,,,,,,,,,,,scapula,4
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03634809632207775,-0.004924456747767647,0.12185023327337613,,,,,,,,,,,,,,,,,,,scapula,4
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.035928304803127864,-0.003821480989146475,0.12229451849465564,,,,,,,,,,,,,,,,,,,scapula,4
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03565658843867858,-0.002498316456226557,0.1225872729450928,,,,,,,,,,,,,,,,,,,scapula,4
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03530259498119376,-0.0011228196656872802,0.12228030012762287,,,,,,,,,,,,,,,,,,,scapula,4
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.035308413261178506,-0.000546922730492061,0.12215656981290046,,,,,,,,,,,,,,,,,,,scapula,4
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03525056593991205,-0.0003816190297077915,0.12210383229066579,,,,,,,,,,,,,,,,,,,scapula,4
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03522359534600866,-0.00029320294276369285,0.12199770863894199,,,,,,,,,,,,,,,,,,,scapula,4
160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03488691293887869,0.00044449308561056444,0.12181571657689277,,,,,,,,,,,,,,,,,,,scapula,4
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03453838129292136,0.0015531107967444724,0.12158258716283199,,,,,,,,,,,,,,,,,,,scapula,4
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.034262906559294315,0.001858595085408865,0.12047281222748146,,,,,,,,,,,,,,,,,,,scapula,4
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03376744807017806,0.0018142770004775377,0.11773337187367214,,,,,,,,,,,,,,,,,,,scapula,4
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.033077390973145715,0.002556872299662949,0.1159022862685706,,,,,,,,,,,,,,,,,,,scapula,4
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03315695743340935,0.002316877730464073,0.1153790161958409,,,,,,,,,,,,,,,,,,,scapula,4
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03385013018916294,0.00033892178174621534,0.11339104832784486,,,,,,,,,,,,,,,,,,,scapula,4
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03457260073125484,-0.0017741134293637328,0.11364607631604401,,,,,,,,,,,,,,,,,,,scapula,4
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.034503535119860484,-0.0018718247998438242,0.11418884726292869,,,,,,,,,,,,,,,,,,,scapula,4
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0347419519902889,-0.00301213903916131,0.11634130863389286,,,,,,,,,,,,,,,,,,,scapula,4
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03507076465511605,-0.004465870702878516,0.11680197540168122,,,,,,,,,,,,,,,,,,,scapula,4
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03579773012117948,-0.005510304411719957,0.11793839788700888,,,,,,,,,,,,,,,,,,,scapula,4
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03594695696460687,-0.006107601830297793,0.11922476401208168,,,,,,,,,,,,,,,,,,,scapula,4
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03684251541545325,-0.0072489436476558256,0.12063349535122464,,,,,,,,,,,,,,,,,,,scapula,4
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.037498497386896756,-0.008275974379053475,0.12126992684894444,,,,,,,,,,,,,,,,,,,scapula,4
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03815280626281242,-0.009966151020919023,0.12221115112493958,,,,,,,,,,,,,,,,,,,scapula,4
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03849085312396899,-0.010518831976604304,0.1223281467078648,,,,,,,,,,,,,,,,,,,scapula,4
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.038928561458357436,-0.011124862997091367,0.1212896820493756,,,,,,,,,,,,,,,,,,,scapula,4
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03863497256583126,-0.010914329454120963,0.11995571109260733,,,,,,,,,,,,,,,,,,,scapula,4
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03848223637213127,-0.01084105118409362,0.11895115690534516,,,,,,,,,,,,,,,,,,,scapula,4
