,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
121,,,,,,,,,,,,,,,,,,,,,,,,,-0.04246139421362438,0.03950275050083854,0.10092190058614234,,,,-0.0320678660997028,0.019868380283604326,0.10954744730969179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03629222302953189,0.009962536941143185,0.09970591088178249,,,,0.03747302932046381,0.011080729866908001,0.09248325887161563,,,,,,,,,,,,,scapula,3
122,,,,,,,,,,,,,,,,,,,,,,,,,-0.04333279145124147,0.03974247247784779,0.10099423283011119,,,,-0.03115750544567719,0.02055579847793132,0.10991068993882169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03617453439452399,0.008123904730080067,0.10220429686481736,,,,0.03729376558084019,0.010872786453624994,0.09257577787221433,,,,,,,,,,,,,scapula,3
123,,,,,,,,,,,,,,,,,,,,,,,,,-0.043385673102914524,0.04002502246132697,0.10050177859912876,,,,-0.030380165811610516,0.02117527886231743,0.11033101297090223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03628183070356411,0.007643818823571569,0.10336825511035042,,,,0.03671306847821848,0.009492257511001023,0.09383445516498101,,,,,,,,,,,,,scapula,3
124,,,,,,,,,,,,,,,,,,,,,,,,,-0.0432825356440254,0.03981585433749743,0.10064371485847828,,,,-0.02908524170558835,0.022351008278089918,0.11171889131728835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03630799972832925,0.005293336240238089,0.10472731477168784,,,,,,,,,,,,,,,,,,,scapula,3
125,,,,,,,,,,,,,,,,,,,,,,,,,-0.043227974324505425,0.03939586382077487,0.10132349351467283,,,,-0.029093056729054823,0.022909568849463685,0.11298930901286239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03698587850351348,0.004018041291141028,0.10702135379645372,,,,,,,,,,,,,,,,,,,scapula,3
126,,,,,,,,,,,,,,,,,,,,,,,,,-0.04325028368792838,0.039206830838576456,0.10145766858022198,,,,-0.028943488235290138,0.02391855408382701,0.11510619879498118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037944965106688655,0.004470075070387491,0.10895950563339019,,,,,,,,,,,,,,,,,,,scapula,3
127,,,,,,,,,,,,,,,,,,,,,,,,,-0.042714761749705676,0.036920922024764324,0.10407839887313189,,,,-0.02849836637546299,0.02415426647424182,0.11624662811966058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03842059818124326,0.0075002273882892045,0.10949445259549306,,,,,,,,,,,,,,,,,,,scapula,3
128,,,,,,,,,,,,,,,,,,,,,,,,,-0.042150443741199806,0.03589686090821473,0.10466237691973931,,,,-0.028227448767076946,0.024224157610354194,0.11733603081862468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038205608807623595,0.009837547230537536,0.10791993118306287,,,,,,,,,,,,,,,,,,,scapula,3
129,,,,,,,,,,,,,,,,,,,,,,,,,-0.04011336086314965,0.0331683891484173,0.10562109717525364,,,,-0.027261112986366687,0.024482699863726476,0.11895315747162169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03787978347338401,0.011803984405709567,0.10578331637416183,,,,,,,,,,,,,,,,,,,scapula,3
130,,,,,,,,,,,,,,,,,,,,,,,,,-0.04039168707902918,0.02956894189236603,0.10510465324903698,,,,-0.025650089880833726,0.02446492646462925,0.12042567379055974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03779005150712712,0.012724781680174435,0.10442941169263853,,,,,,,,,,,,,,,,,,,scapula,3
131,,,,,,,,,,,,,,,,,,,,,,,,,-0.04064982278924523,0.02721354121955874,0.10408897612166351,,,,-0.025236862198456556,0.02411502660059313,0.12315903320277724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03766915314542327,0.013285540005709195,0.10193979849170076,,,,,,,,,,,,,,,,,,,scapula,3
132,,,,,,,,,,,,,,,,,,,,,,,,,-0.03922351563898485,0.02597613092184306,0.10325285424128833,,,,-0.024828468957372674,0.023978113956816455,0.1236277280847548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038163471101457166,0.014849388237886285,0.09922354630845565,,,,,,,,,,,,,,,,,,,scapula,3
133,,,,,,,,,,,,,,,,,,,,,,,,,-0.03681558878988622,0.02427252133781116,0.10256797187638282,,,,-0.026820258641371386,0.024137536631392897,0.12441377454469502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038283816760631875,0.01524735127865684,0.09904936719634283,,,,,,,,,,,,,,,,,,,scapula,3
134,,,,,,,,,,,,,,,,,,,,,,,,,-0.03572879809940488,0.02416069451750036,0.10250915989986847,,,,-0.02598415769292961,0.023807947779011684,0.12504583484628262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03887159057480444,0.015968093509048986,0.09717052076890331,,,,,,,,,,,,,,,,,,,scapula,3
135,,,,,,,,,,,,,,,,,,,,,,,,,-0.034891094126381805,0.0264257308154216,0.10421751931630059,,,,-0.025197760910107503,0.02347509031505371,0.12574163604746877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039566584384676154,0.016851976272537983,0.09573586495028275,,,,,,,,,,,,,,,,,,,scapula,3
136,,,,,,,,,,,,,,,,,,,,,,,,,-0.03446365413492303,0.029116485966585115,0.10575305559134493,,,,-0.025422950561691637,0.022586489999050274,0.12764962582693767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04103315720581803,0.01828845396151274,0.09377791562223359,,,,,,,,,,,,,,,,,,,scapula,3
137,,,,,,,,,,,,,,,,,,,,,,,,,-0.03428285602334302,0.031273814673669686,0.10614478534549945,,,,-0.0242127075616434,0.02142097850664372,0.12864095140131454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041388507976431704,0.01882075434631486,0.09365316111692545,,,,,,,,,,,,,,,,,,,scapula,3
138,,,,,,,,,,,,,,,,,,,,,,,,,-0.03548039499088218,0.034098863914166305,0.1046627304549507,,,,-0.026374240722168096,0.020699366241806738,0.13001632833495727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04192957880092234,0.019746445873807583,0.09448949320867184,,,,,,,,,,,,,,,,,,,scapula,3
139,,,,,,,,,,,,,,,,,,,,,,,,,-0.036937243975383116,0.03605588400639251,0.10327653502231902,,,,-0.026600059401716503,0.02029857879279373,0.1310658168711335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04265022025362343,0.02107669282687824,0.09642210524040329,,,,,,,,,,,,,,,,,,,scapula,3
140,,,,,,,,,,,,,,,,,,,,,,,,,-0.038242179619662586,0.03559904045912268,0.10426021639859574,,,,-0.02638665947470753,0.019836697366814454,0.13192633828898703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04267427060254669,0.021186491940408503,0.09885461927802774,,,,,,,,,,,,,,,,,,,scapula,3
141,,,,,,,,,,,,,,,,,,,,,,,,,-0.038533016373953455,0.032726079791494056,0.105684891910615,,,,-0.02696571441383855,0.019951033263346893,0.13207066773212078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04274574321633272,0.02145241161182776,0.10062970637281399,,,,,,,,,,,,,,,,,,,scapula,3
142,,,,,,,,,,,,,,,,,,,,,,,,,-0.038522394641414826,0.030561271254016087,0.10562867841608604,,,,-0.030783984464062497,0.021005230405577793,0.13184106978771884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042198380429831386,0.020124869973434156,0.1033451280892772,,,,,,,,,,,,,,,,,,,scapula,3
143,,,,,,,,,,,,,,,,,,,,,,,,,-0.04067460079634533,0.02735650805114745,0.10410791908632139,,,,-0.03495617665686068,0.021492534834176097,0.13201396813436816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041441120958569916,0.018795526266379703,0.10436554768291628,,,,,,,,,,,,,,,,,,,scapula,3
144,,,,,,,,,,,,,,,,,,,,,,,,,-0.04111877518331042,0.027200866075499874,0.10406952745972009,,,,-0.035695335029265696,0.02125512831285653,0.13211011523399221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04100809493408045,0.018406971811308903,0.10502542645118629,,,,,,,,,,,,,,,,,,,scapula,3
145,,,,,,,,,,,,,,,,,,,,,,,,,-0.042366193030294985,0.02928469349963808,0.10473759840330568,,,,-0.03852152694148625,0.021350068694837923,0.13172579990087865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03996204479246597,0.01677545723910301,0.10343000643386824,,,,,,,,,,,,,,,,,,,scapula,3
146,,,,,,,,,,,,,,,,,,,,,,,,,-0.04123001116921854,0.03135165097993295,0.10540356709481265,,,,-0.0380972708807048,0.021776925389171697,0.13019499320507427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039331545466269144,0.01634869794810262,0.10297506669822809,,,,,,,,,,,,,,,,,,,scapula,3
147,,,,,,,,,,,,,,,,,,,,,,,,,-0.04113937563279246,0.03265164810351631,0.10546789592874473,,,,-0.03843531710736936,0.023388730930780227,0.1262652544801853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03845665694078572,0.015078627354212504,0.100566077890344,,,,,,,,,,,,,,,,,,,scapula,3
148,,,,,,,,,,,,,,,,,,,,,,,,,-0.03986709515168241,0.03494518703487742,0.10525479139602463,,,,-0.036140992658023396,0.02378507509996866,0.12471262393495539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03778627033115391,0.013992243886809419,0.09835540242251029,,,,,,,,,,,,,,,,,,,scapula,3
149,,,,,,,,,,,,,,,,,,,,,,,,,-0.03927868455297223,0.03621908966953033,0.1039327613103898,,,,-0.03434723854126276,0.023985350392136437,0.12403407792742685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03706877704879616,0.011912263812811075,0.09644828783813497,,,,,,,,,,,,,,,,,,,scapula,3
150,,,,,,,,,,,,,,,,,,,,,,,,,-0.03821964253449528,0.037172751284239636,0.10205076097292767,,,,-0.030959795819950786,0.024587130338339036,0.12260893394582253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03631169839349915,0.009057592048882124,0.09552301365894877,,,,,,,,,,,,,,,,,,,scapula,3
151,,,,,,,,,,,,,,,,,,,,,,,,,-0.03594704197669052,0.03592753297595014,0.10290182648333142,,,,-0.030902412647062838,0.024994473613386026,0.11960227865556736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03585864970285803,0.008526826028660395,0.09836053067993511,,,,,,,,,,,,,,,,,,,scapula,3
152,,,,,,,,,,,,,,,,,,,,,,,,,-0.0353607137905545,0.03237081149040394,0.10567646036198985,,,,-0.03211363213330365,0.02498141380448543,0.11909461539012267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036559902912498846,0.010584389579434028,0.10093034199704942,,,,,,,,,,,,,,,,,,,scapula,3
153,,,,,,,,,,,,,,,,,,,,,,,,,-0.0360354123676806,0.029900470699969123,0.10584663910840673,,,,-0.03122354992406795,0.024858679194556046,0.11911020986673876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037936565134724695,0.013571621680828316,0.10337593293185476,,,,,,,,,,,,,,,,,,,scapula,3
154,,,,,,,,,,,,,,,,,,,,,,,,,-0.03614275516032639,0.028306748478435922,0.1048563190836504,,,,-0.032573115327943936,0.024393648012260058,0.1186379482116448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038814474893488105,0.014950440699040779,0.10427268857246008,,,,,,,,,,,,,,,,,,,scapula,3
155,,,,,,,,,,,,,,,,,,,,,,,,,-0.03664659332604758,0.024067808482015812,0.10244725554154714,,,,-0.03671198723858149,0.02417684249599089,0.11889375054436571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03941573741471775,0.01558800580648173,0.10594527199445536,,,,,,,,,,,,,,,,,,,scapula,3
156,,,,,,,,,,,,,,,,,,,,,,,,,-0.03230348136585948,0.022410121260697413,0.102555799226587,,,,-0.04078438675521434,0.025198571714402526,0.11762340098741295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0396511096144533,0.015401488025484245,0.10653980628637683,,,,,,,,,,,,,,,,,,,scapula,3
157,,,,,,,,,,,,,,,,,,,,,,,,,-0.029732294264085413,0.024169371096110837,0.10395463962563736,,,,-0.0438434747409816,0.02609311135673595,0.11643633064760009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03962228197375317,0.014160720219407508,0.10769345063043967,,,,,,,,,,,,,,,,,,,scapula,3
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04505247203161633,0.026725172420894533,0.11516855587319433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03897807798655974,0.011984078519038488,0.10840342950623982,,,,,,,,,,,,,,,,,,,scapula,3
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04593751390002454,0.02687542124929146,0.11449202896201527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037515925290778615,0.009117088553192598,0.10668190266584954,,,,,,,,,,,,,,,,,,,scapula,3
160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.045669884238132674,0.026756847035672188,0.11433585013536904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036347847072606965,0.006436006338125133,0.10431599328987573,,,,,,,,,,,,,,,,,,,scapula,3
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0433754153709941,0.025405932180173965,0.11163882012717416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03596471510111078,0.0051758969341341166,0.1036631735701471,,,,,,,,,,,,,,,,,,,scapula,3
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04258307171068465,0.024735545043876386,0.11047549462569056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03576263651095225,0.0028424532925983015,0.10420428094655132,,,,,,,,,,,,,,,,,,,scapula,3
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.043841551165534454,0.02462709372873345,0.10912565187268797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03634286340570199,0.0029467137893712803,0.10604278600867234,,,,,,,,,,,,,,,,,,,scapula,3
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.042401098328513354,0.021202134532911032,0.10635261699012316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03770667817637688,0.005303574767881902,0.1082693141439901,,,,,,,,,,,,,,,,,,,scapula,3
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0411602741538144,0.01947573244907512,0.10622258472062138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038515481554554226,0.006564138855585877,0.11016648168737375,,,,,,,,,,,,,,,,,,,scapula,3
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.039274528798058594,0.023974401080306212,0.11259003103316281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038979977438405894,0.007491535099290347,0.11045133484644298,,,,,,,,,,,,,,,,,,,scapula,3
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04291395476511595,0.025934515484934403,0.1179323014921985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03946510341555454,0.009519196490604898,0.11068462149411351,,,,,,,,,,,,,,,,,,,scapula,3
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04491890979979285,0.025561176311472922,0.12175804579811256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039538486282386875,0.011911193497922135,0.10956452509215786,,,,,,,,,,,,,,,,,,,scapula,3
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04556559635477708,0.024521910913135686,0.12438717119576864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03961432558204318,0.014579475434798317,0.10749466889727644,,,,,,,,,,,,,,,,,,,scapula,3
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03979367932055827,0.01642745123498779,0.10467421991904025,,,,,,,,,,,,,,,,,,,scapula,3
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040487977575503944,0.01847433051875158,0.10226186402083626,,,,,,,,,,,,,,,,,,,scapula,3
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04068452686046803,0.01880070705888859,0.09920153707569168,,,,,,,,,,,,,,,,,,,scapula,3
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040971798131188245,0.019225313740287686,0.09804511391213666,,,,,,,,,,,,,,,,,,,scapula,3
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041448152236724115,0.01968962877452274,0.09634574881288172,,,,,,,,,,,,,,,,,,,scapula,3
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0412441072062979,0.018990644781382238,0.09471077162802788,,,,,,,,,,,,,,,,,,,scapula,3
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04135205140286817,0.01786341571080463,0.09148006216717464,,,,,,,,,,,,,,,,,,,scapula,3
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0408739727144216,0.016810357035731527,0.09124888415791998,,,,,,,,,,,,,,,,,,,scapula,3
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038696934406810754,0.014959195904658162,0.09496216366711918,,,,,,,,,,,,,,,,,,,scapula,3
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038579513074861085,0.01500589729698254,0.0956179416108679,,,,,,,,,,,,,,,,,,,scapula,3
180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03760477690877048,0.013426616772217626,0.09942170904399528,,,,,,,,,,,,,,,,,,,scapula,3
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037373293135203725,0.010967164054714651,0.10508376419832066,,,,,,,,,,,,,,,,,,,scapula,3
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03779596566652918,0.008396750540817732,0.10805603792098928,,,,,,,,,,,,,,,,,,,scapula,3
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037724972889257136,0.00530316464313163,0.10853932487142748,,,,,,,,,,,,,,,,,,,scapula,3
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037062629842245426,0.0042801176506024885,0.10751372910385903,,,,,,,,,,,,,,,,,,,scapula,3
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03605700745018331,0.004459822552161763,0.10425404836157892,,,,,,,,,,,,,,,,,,,scapula,3
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03566605589386637,0.00507992346396452,0.10222859218951164,,,,,,,,,,,,,,,,,,,scapula,3
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035674424413019504,0.006909386771457637,0.09867759368705631,,,,,,,,,,,,,,,,,,,scapula,3
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03585642211978074,0.0076243457920621704,0.09351670329410111,,,,,,,,,,,,,,,,,,,scapula,3
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03706623843332543,0.010378421066341015,0.09256395088728453,,,,,,,,,,,,,,,,,,,scapula,3
190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03862191742599412,0.012710415258157137,0.09005245525820194,,,,,,,,,,,,,,,,,,,scapula,3
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04058269947512198,0.016911966552179136,0.0915441209199338,,,,,,,,,,,,,,,,,,,scapula,3
192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041371683743398446,0.018930569518955664,0.09382067990142118,,,,,,,,,,,,,,,,,,,scapula,3
193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042948841083254474,0.021678212333939795,0.09712604938654801,,,,,,,,,,,,,,,,,,,scapula,3
194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0423893148560885,0.020866891980798552,0.10179139394372294,,,,,,,,,,,,,,,,,,,scapula,3
195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04109307542590668,0.017647781713475474,0.10613450373775968,,,,,,,,,,,,,,,,,,,scapula,3
196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04005313957520448,0.013474385875796191,0.10882716769440337,,,,,,,,,,,,,,,,,,,scapula,3
197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040577874078154025,0.01148349899465756,0.1113895544662723,,,,,,,,,,,,,,,,,,,scapula,3
198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04001106822689779,0.008817484392660446,0.11173726621975066,,,,,,,,,,,,,,,,,,,scapula,3
199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039442103315150204,0.007479580593472479,0.11156138719502051,,,,,,,,,,,,,,,,,,,scapula,3
200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038588472384778805,0.005755468148569476,0.11043982789602091,,,,,,,,,,,,,,,,,,,scapula,3
201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03778450620988129,0.004129160471204207,0.10897694834925908,,,,,,,,,,,,,,,,,,,scapula,3
