,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
106,,,,,,,,,,,,,,,,,,,,,,,,,0.013727797345503237,0.03169368220061497,0.10047171109201969,0.010034745292101133,-0.02911256283326419,0.13340266245420307,0.01438872702158242,0.015553405081765614,0.11890096654422468,,,,,,,,,,,,,,,,,,,,,,0.029772344823771002,-0.037316694000665396,0.11052609719321382,0.00924591002343933,-0.0328057546438974,0.10436622637383336,,,,,,,,,,0.02710780130448165,-0.03627209971733559,0.10677990749987151,,,,0.010380699143762384,-0.03505576880990291,0.12240765303304277,0.017045414873182008,-0.03582052579707179,0.09825371017238532,,,,,,,,,,scapula,1
107,,,,,,,,,,,,,,,,,,,,,,,,,0.01003022148771944,0.030199295345254673,0.0986687303940045,0.006003862893062317,-0.02864820998493489,0.1334610484163706,0.014646164207899465,0.018042021625933935,0.11896793039051995,,,,,,,,,,,,,,,,,,,,,,0.029431423304064785,-0.03750251098330787,0.10948622247373463,0.00804876514343944,-0.03276679333866253,0.1059017567829868,,,,,,,,,,0.027268970799022907,-0.036421323196118176,0.10791305009685619,,,,0.01295248807619398,-0.035435213708526814,0.12296709081326682,0.016765303114097074,-0.03552124729568429,0.09857283360095254,,,,,,,,,,scapula,1
108,,,,,,,,,,,,,,,,,,,,,,,,,0.007183265149154461,0.024694729860534004,0.0970650093542536,0.006272792615402367,-0.027543915166088617,0.1324888957012761,0.014315699517138125,0.020621705963227432,0.12024116052427865,,,,,,,,,,,,,,,,,,,,,,0.029956310637416217,-0.03785696703554811,0.10789544997695061,0.00749960206876199,-0.03297378732400724,0.10673362723298313,,,,,,,,,,0.025942497451146962,-0.035580483880892994,0.11095253059558773,,,,,,,0.01609198406107004,-0.03505343429641028,0.09935916952881674,,,,,,,,,,scapula,1
109,,,,,,,,,,,,,,,,,,,,,,,,,0.00892515020255151,0.020363062844383162,0.10042218675673764,0.006172307425140411,-0.02756866619216347,0.13045433201093992,0.01431314907287029,0.023361311265434392,0.12052005715598961,,,,,,,,,,,,,,,,,,,,,,0.02919283951162943,-0.0382391572119071,0.10617699312339357,0.005986450975736912,-0.03301527198903789,0.10820966554949096,,,,,,,,,,0.022086816001204657,-0.034264942302317816,0.11356979016198684,,,,,,,0.01601661143839317,-0.03473122186681371,0.0996391727417314,,,,,,,,,,scapula,1
110,,,,,,,,,,,,,,,,,,,,,,,,,0.013180618659038412,0.018470699571010774,0.10207825420133017,0.006446463484483189,-0.02839996417750215,0.1298760696841622,0.014251596605066641,0.02589844588358492,0.12145832347288368,,,,,,,,,,,,,,,,,,,,,,0.028487285230779036,-0.038623559067766516,0.10349363827258645,,,,,,,,,,,,,0.017175085551208946,-0.03323263011840313,0.11415904561811979,,,,,,,0.014295041567251365,-0.03428550492230292,0.10114529507266562,,,,,,,,,,scapula,1
111,,,,,,,,,,,,,,,,,,,,,,,,,0.01605859122005747,0.01397506156123618,0.10202424864774783,0.010243631895579308,-0.028049039849413038,0.12851263591498,0.014332447808493742,0.02994517552268816,0.12194685821437089,,,,,,,,,,,,,,,,,,,,,,0.027626339801140598,-0.03882268281010737,0.1016216999805673,,,,,,,,,,,,,0.012688373277655374,-0.03319596198736751,0.11456641471817938,,,,,,,0.013686367988239079,-0.0342944268461462,0.10144581591682406,,,,,,,,,,scapula,1
112,,,,,,,,,,,,,,,,,,,,,,,,,0.02118311392065128,0.013970010624409834,0.09923619435919087,0.011123118741015903,-0.028087101895290956,0.12673627357391415,0.014457245887928127,0.031848205604261715,0.12192575786346614,,,,,,,,,,,,,,,,,,,,,,0.026856504472813625,-0.03865379189303264,0.1013782874936261,,,,,,,,,,,,,0.009682457995235705,-0.03367278490397471,0.11508212760840816,,,,,,,0.012293875409318034,-0.03422110565397035,0.10258169522060348,,,,,,,,,,scapula,1
113,,,,,,,,,,,,,,,,,,,,,,,,,0.024954940925641725,0.01887787059565904,0.09507155133745172,0.011787963904967613,-0.028628204687136477,0.12522405170391843,0.014868138512956902,0.029945902183659334,0.12020594890683022,,,,,,,,,,,,,,,,,,,,,,0.027181142093076205,-0.03828520550031325,0.10296897469794952,,,,,,,,,,,,,0.008719555817773395,-0.03421281270859393,0.1158503784975507,,,,,,,0.011991638794124015,-0.03413990944719758,0.10283589217317182,,,,,,,,,,scapula,1
114,,,,,,,,,,,,,,,,,,,,,,,,,0.024052090405247112,0.02539347015414184,0.09595368116779134,0.015020135647840549,-0.02900252143661136,0.12278765688671546,0.015180111167443527,0.028453085771574127,0.1190028042999725,,,,,,,,,,,,,,,,,,,,,,0.02731759111778187,-0.03829513909609647,0.10269716401433582,,,,,,,,,,,,,0.008104301102828892,-0.03467004442997542,0.11696396398298209,,,,,,,0.012116480353752457,-0.03430604144793287,0.10307089312528889,,,,,,,,,,scapula,1
115,,,,,,,,,,,,,,,,,,,,,,,,,0.0241116897272447,0.03127719985857491,0.09766543650278495,0.015557695191496412,-0.029984396544861597,0.12274489745374918,0.015402807120729084,0.025456322645767693,0.11783134250686411,,,,,,,,,,,,,,,,,,,,,,0.02623402686984533,-0.038045740273747575,0.10181175323762826,,,,,,,,,,,,,0.010797024494537233,-0.03448195612482338,0.11791100301063312,,,,,,,,,,,,,,,,,,,scapula,1
116,,,,,,,,,,,,,,,,,,,,,,,,,0.027487752846365496,0.03441582246092689,0.09627314159899153,0.015289560971100236,-0.030608464202967894,0.12243518050213417,0.015602610095628106,0.023917242494386537,0.11691847574885804,,,,,,,,,,,,,,,,,,,,,,0.026672549046175664,-0.03863885783744761,0.10098158999866397,,,,,,,,,,,,,0.017655755314834987,-0.033939966013187904,0.11665486161917354,,,,,,,,,,,,,,,,,,,scapula,1
117,,,,,,,,,,,,,,,,,,,,,,,,,0.028413059782234462,0.03239348290625499,0.09328938784866002,0.01573519030295545,-0.031206920566762136,0.12231524356995432,0.015558029136987978,0.02233987828622319,0.11515756166357945,,,,,,,,,,,,,,,,,,,,,,0.025201384641698188,-0.03802426555123101,0.1001601408037307,,,,,,,,,,,,,0.019937170858010056,-0.03408765954431592,0.11659830415379566,,,,,,,,,,,,,,,,,,,scapula,1
118,,,,,,,,,,,,,,,,,,,,,,,,,0.03061466759032569,0.0267530054999231,0.088805156825083,0.01338379737647144,-0.03186602172691003,0.12361900476539862,0.01543087394628051,0.02231268087004068,0.11493218408403963,,,,,,,,,,,,,,,,,,,,,,0.022294096212387315,-0.036696570120561905,0.09937122330090781,,,,,,,,,,,,,0.0263342399664086,-0.035906388064529136,0.11367656384273395,,,,,,,,,,,,,,,,,,,scapula,1
119,,,,,,,,,,,,,,,,,,,,,,,,,0.034197523137530286,0.0269897662506835,0.08582441307152074,0.013451260440953794,-0.031693873904912795,0.12381314067513172,0.015356163975227904,0.02112031310135576,0.11511719049095054,,,,,,,,,,,,,,,,,,,,,,0.01982480213445248,-0.0354321082256511,0.09877950675172387,,,,,,,,,,,,,0.02730623355859796,-0.036085445614810134,0.11109678988957991,,,,,,,,,,,,,,,,,,,scapula,1
120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012873414276258544,-0.030621385578963267,0.12408590283754481,0.014356661989931602,0.019320570465992004,0.11173501295590872,,,,,,,,,,,,,,,,,,,,,,0.018920981989979713,-0.03523639413787072,0.09863571048036435,,,,,,,,,,,,,0.027626780709574028,-0.03625634013000817,0.10984834194652261,,,,,,,,,,,,,,,,,,,scapula,1
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01349906159029024,-0.030108037675444982,0.12371072172703858,0.013703373443562539,0.01849078630631873,0.10723268222380267,,,,,,,,,,,,,,,,,,,,,,0.016690126681344175,-0.03473083731412435,0.09890106046382408,,,,,,,,,,,,,0.026668107767174543,-0.036156901477508774,0.1072008950171458,,,,,,,,,,,,,,,,,,,scapula,1
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010582509921709615,-0.029785485391200933,0.12465615833419734,0.009401729487375998,0.01950778030376965,0.10321269493902167,,,,,,,,,,,,,,,,,,,,,,0.014288926501507038,-0.03433165996094226,0.09943903654131137,,,,,,,,,,,,,0.025870122561984288,-0.03604470001007029,0.10372774314862365,,,,,,,,,,,,,,,,,,,scapula,1
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010804296684800319,-0.029738166874306915,0.12468585842733046,0.004640061357907399,0.020029914630213752,0.102267264916718,,,,,,,,,,,,,,,,,,,,,,0.012003494370098289,-0.03346968747525461,0.10126237027397494,,,,,,,,,,,,,0.02269870857268097,-0.036243467513539844,0.0991201938256826,,,,,,,,,,,,,,,,,,,scapula,1
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0149140696810518,-0.029242655760097436,0.12299320484218232,0.0013304082442328058,0.02108732166881977,0.10302440787055264,,,,,,,,,,,,,,,,,,,,,,0.00786075930930874,-0.0329048459551827,0.10450702806610318,,,,,,,,,,,,,0.018822450638020682,-0.034678001426404856,0.09944458789803655,,,,,,,,,,,,,,,,,,,scapula,1
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000958230162351581,0.02326894257789236,0.1036286679198037,,,,,,,,,,,,,,,,,,,,,,0.00639883471163194,-0.03295838795407266,0.10659965421283135,,,,,,,,,,,,,0.0149027366429334,-0.033965319551797726,0.1001811664983957,,,,,,,,,,,,,,,,,,,scapula,1
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00012999920330319936,0.02674825556510463,0.10347722691168616,,,,,,,,,,,,,,,,,,,,,,0.004736383287338719,-0.032849515853505235,0.10901885864335437,,,,,,,,,,,,,0.012132954861578726,-0.03352937495377677,0.10039752523411725,,,,,,,,,,,,,,,,,,,scapula,1
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00452598252026265,0.026030723866404926,0.1027156790708474,,,,,,,,,,,,,,,,,,,,,,0.003206587027578811,-0.03210499067442599,0.11137040139715099,,,,,,,,,,,,,0.010275991014976227,-0.03335321909275714,0.10151878963596847,,,,,,,,,,,,,,,,,,,scapula,1
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004739854299494195,0.025912703173409546,0.1025870706344466,,,,,,,,,,,,,,,,,,,,,,0.0023532660228903213,-0.03195286644078832,0.11336865303671018,,,,,,,,,,,,,0.007544688559170898,-0.03329985550141437,0.10378709035636301,,,,,,,,,,,,,,,,,,,scapula,1
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003439541844556776,0.02567588119664277,0.10264105222098362,,,,,,,,,,,,,,,,,,,,,,0.003486413708099878,-0.032158719083167864,0.11115370375653127,,,,,,,,,,,,,0.004920245489048902,-0.032967121912518306,0.10703560734286384,,,,,,,,,,,,,,,,,,,scapula,1
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035142092021856475,0.025195819956125742,0.10267084006258745,,,,,,,,,,,,,,,,,,,,,,0.003957458567037331,-0.032370286092561845,0.1090146704255805,,,,,,,,,,,,,0.0033233293630010596,-0.03280939394364215,0.11183075390972694,,,,,,,,,,,,,,,,,,,scapula,1
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022539069615126195,-0.03181709016287154,0.11336517024817377,,,,,,,,,,,,,0.003667011733967551,-0.03313531212848198,0.11509671755015705,,,,,,,,,,,,,,,,,,,scapula,1
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027596908371717577,-0.031933890190612074,0.11495724750224612,,,,,,,,,,,,,0.0042558630562077315,-0.033616414707717236,0.11646490937658849,,,,,,,,,,,,,,,,,,,scapula,1
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002072478941072875,-0.03164888155171114,0.11586714372168672,,,,,,,,,,,,,0.004256223823015048,-0.03399988652992769,0.11795665415929962,,,,,,,,,,,,,,,,,,,scapula,1
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003951935946312823,-0.03364798232218867,0.11561477993319848,,,,,,,,,,,,,,,,,,,scapula,1
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007041848005024165,-0.03344263610158172,0.11009177477112964,,,,,,,,,,,,,,,,,,,scapula,1
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0050113487954687175,-0.03383102426049049,0.11285802433143613,,,,,,,,,,,,,,,,,,,scapula,1
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00611572659220061,-0.034420501001094166,0.116017541581367,,,,,,,,,,,,,,,,,,,scapula,1
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006425644047669099,-0.03485066754405433,0.11737140721075037,,,,,,,,,,,,,,,,,,,scapula,1
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006436070213429734,-0.03505437319444428,0.11887490854020734,,,,,,,,,,,,,,,,,,,scapula,1
140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0076533453851096445,-0.03503247084476281,0.11847129134117018,,,,,,,,,,,,,,,,,,,scapula,1
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007312940655106792,-0.035336152815655934,0.1194004308421661,,,,,,,,,,,,,,,,,,,scapula,1
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056838185619890735,-0.03464009721407225,0.1201372319417573,,,,,,,,,,,,,,,,,,,scapula,1
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004343101674391336,-0.03424426192001433,0.11733938697670644,,,,,,,,,,,,,,,,,,,scapula,1
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0050278002458987725,-0.03410798810834263,0.11508770710782881,,,,,,,,,,,,,,,,,,,scapula,1
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005010426300288917,-0.034067777193737436,0.11474660481645167,,,,,,,,,,,,,,,,,,,scapula,1
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008874628564811471,-0.033727543198192184,0.11448619389075503,,,,,,,,,,,,,,,,,,,scapula,1
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013442900661968404,-0.03324352683444932,0.11488111799199559,,,,,,,,,,,,,,,,,,,scapula,1
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019517211321728345,-0.03339538028260655,0.11301788551342716,,,,,,,,,,,,,,,,,,,scapula,1
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023729964388595315,-0.034579085127251726,0.11034762431594439,,,,,,,,,,,,,,,,,,,scapula,1
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026372026607429988,-0.03562887738302901,0.10866877100009745,,,,,,,,,,,,,,,,,,,scapula,1
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028259267455381543,-0.03668063127944016,0.10936975960508807,,,,,,,,,,,,,,,,,,,scapula,1
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026827697628722058,-0.036122147255075975,0.11240758497180021,,,,,,,,,,,,,,,,,,,scapula,1
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02558025413847964,-0.03578459043095515,0.11356625546713653,,,,,,,,,,,,,,,,,,,scapula,1
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022929340276472643,-0.03464353998701203,0.11436026387277123,,,,,,,,,,,,,,,,,,,scapula,1
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0210045113125491,-0.03410350369528794,0.11490559069129963,,,,,,,,,,,,,,,,,,,scapula,1
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0179288290520887,-0.03366385061581395,0.11574932511432813,,,,,,,,,,,,,,,,,,,scapula,1
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014328450010777205,-0.033457883488747,0.11603504966889434,,,,,,,,,,,,,,,,,,,scapula,1
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011684590779765802,-0.03400763419442801,0.1174236100139848,,,,,,,,,,,,,,,,,,,scapula,1
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010621305349916232,-0.03448378013312433,0.11828277776857878,,,,,,,,,,,,,,,,,,,scapula,1
160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010253654241097476,-0.03484044687000487,0.11914083268041356,,,,,,,,,,,,,,,,,,,scapula,1
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008456450167804164,-0.03478737577580603,0.1177276051203279,,,,,,,,,,,,,,,,,,,scapula,1
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0064059323429012105,-0.034393399660627065,0.11582524670937451,,,,,,,,,,,,,,,,,,,scapula,1
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035266285601457392,-0.03323779224382445,0.11461118264234914,,,,,,,,,,,,,,,,,,,scapula,1
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0047166812255207136,-0.033506263882032025,0.11323316377643093,,,,,,,,,,,,,,,,,,,scapula,1
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005441660948092286,-0.03352085225685353,0.1101311881642401,,,,,,,,,,,,,,,,,,,scapula,1
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008129313744871136,-0.03300441838519764,0.10907375902852436,,,,,,,,,,,,,,,,,,,scapula,1
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011383611757881718,-0.03269090119430171,0.11045490571886393,,,,,,,,,,,,,,,,,,,scapula,1
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012512985387763242,-0.032906842659129486,0.11304456794910585,,,,,,,,,,,,,,,,,,,scapula,1
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01314605123768453,-0.033100030071874155,0.11429786677950102,,,,,,,,,,,,,,,,,,,scapula,1
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014465842004862561,-0.0335864925103114,0.11626725418893065,,,,,,,,,,,,,,,,,,,scapula,1
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01683713108164353,-0.03388043334434639,0.11713927779441792,,,,,,,,,,,,,,,,,,,scapula,1
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017723861917045336,-0.033728614578912006,0.11625148020649052,,,,,,,,,,,,,,,,,,,scapula,1
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017627743979562682,-0.0331223404124887,0.11342418536262104,,,,,,,,,,,,,,,,,,,scapula,1
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0166568673833426,-0.03265359209160574,0.11087996702738108,,,,,,,,,,,,,,,,,,,scapula,1
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013791809789812759,-0.032538262850495034,0.10769076321980048,,,,,,,,,,,,,,,,,,,scapula,1
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012678504308398675,-0.03288012021231029,0.10526596080591738,,,,,,,,,,,,,,,,,,,scapula,1
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012024317017858444,-0.03313825841146922,0.10401221463085647,,,,,,,,,,,,,,,,,,,scapula,1
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012131064442855055,-0.033444073043595764,0.1027942141490678,,,,,,,,,,,,,,,,,,,scapula,1
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013561621991605266,-0.03362557724209355,0.10155951568126603,,,,,,,,,,,,,,,,,,,scapula,1
180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01629281069377364,-0.03366815531417369,0.10241638624147234,,,,,,,,,,,,,,,,,,,scapula,1
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018672032804366023,-0.03300288603873591,0.10659332463382691,,,,,,,,,,,,,,,,,,,scapula,1
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018299105102520197,-0.033021541632507465,0.10643018676132114,,,,,,,,,,,,,,,,,,,scapula,1
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018319867657576427,-0.03284946138314952,0.10867401987199396,,,,,,,,,,,,,,,,,,,scapula,1
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01918923684561369,-0.033188688684021694,0.11203304749133378,,,,,,,,,,,,,,,,,,,scapula,1
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020973457264805928,-0.03402968481407362,0.11453344807728164,,,,,,,,,,,,,,,,,,,scapula,1
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02156711102010167,-0.03425820616585942,0.1151085468683709,,,,,,,,,,,,,,,,,,,scapula,1
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022335642696589608,-0.03434086280414733,0.11465765118618879,,,,,,,,,,,,,,,,,,,scapula,1
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023167375151670555,-0.03438604681885493,0.11243209559632072,,,,,,,,,,,,,,,,,,,scapula,1
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022825503583009832,-0.034207143137377743,0.11209016041126957,,,,,,,,,,,,,,,,,,,scapula,1
190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021810499310796927,-0.03356533499930914,0.10914751292079349,,,,,,,,,,,,,,,,,,,scapula,1
